product_name,product_url,product_price,product_rating,product_revenue
Bộ Tua Vít Đa Năng Xịn 32 Chi Tiết,/Bộ-Tua-Vít-Đa-Năng-Xịn-32-Chi-Tiết-i.358472761.16300595975?sp_atk=ad14d19a-30f2-41af-a2f5-5492068ccb4e&xptdk=ad14d19a-30f2-41af-a2f5-5492068ccb4e,33500.0,5,247900000.0
Mũi khoan đa năng khoan gạch men 4 cạnh phủ TITAN chuôi lục giác khoan đá hoa cương kính tường bê tông thép 6 8 10 12ly,/Mũi-khoan-đa-năng-khoan-gạch-men-4-cạnh-phủ-TITAN-chuôi-lục-giác-khoan-đá-hoa-cương-kính-tường-bê-tông-thép-6-8-10-12ly-i.275831641.19047287409?sp_atk=f7ce8d9b-cfea-4a2f-8b1d-bbeebfbc31ae&xptdk=f7ce8d9b-cfea-4a2f-8b1d-bbeebfbc31ae,19750.0,5,177750000.0
Bộ 6 mũi khoan tháp đa năng - Mũi khoan cưa đa năng thép gió HSS mạ Titan siêu bền,/Bộ-6-mũi-khoan-tháp-đa-năng-Mũi-khoan-cưa-đa-năng-thép-gió-HSS-mạ-Titan-siêu-bền-i.94545630.20781306362?sp_atk=823868bf-eb57-4176-9a3b-7adeee2df257&xptdk=823868bf-eb57-4176-9a3b-7adeee2df257,86500.0,5,268150000.0
"Bộ tua vít đa năng mini 24 đầu nhỏ sửa điện thoại, tô vít từ tính mở laptop mắt kính đồng hồ",/Bộ-tua-vít-đa-năng-mini-24-đầu-nhỏ-sửa-điện-thoại-tô-vít-từ-tính-mở-laptop-mắt-kính-đồng-hồ-i.143763182.7395860413?sp_atk=6fc68fa8-a014-44dd-b6d1-b029bf125d94&xptdk=6fc68fa8-a014-44dd-b6d1-b029bf125d94,50000.0,5,535000000.0
"Dây buộc xúc xích, lạp xưởng, dồi sụn, buộc chân giò.",/Dây-buộc-xúc-xích-lạp-xưởng-dồi-sụn-buộc-chân-giò.-i.107450302.9207280728?sp_atk=61fea9ca-bc7c-41d5-8424-4b76ea3bb940&xptdk=61fea9ca-bc7c-41d5-8424-4b76ea3bb940,28000.0,5,56000000.0
"Bulong lục giác đầu trụ Inox 304 M3 M4 M5 M6 M8, Ốc lục giác inox 304 đủ size loại tốt",/Bulong-lục-giác-đầu-trụ-Inox-304-M3-M4-M5-M6-M8-Ốc-lục-giác-inox-304-đủ-size-loại-tốt-i.59961430.18726098994?sp_atk=c8c6176a-10f0-4201-93d2-758830b45274&xptdk=c8c6176a-10f0-4201-93d2-758830b45274,17750.0,5,90525000.0
Set 100 dây thít dây rút lạt thít nhựa độ dài 10cm 15cm 20cm 25cm 30cm,/Set-100-dây-thít-dây-rút-lạt-thít-nhựa-độ-dài-10cm-15cm-20cm-25cm-30cm-i.3075268.10296187087?sp_atk=2c5ae692-8f9a-4fbb-a761-c4f28c3d9cd3&xptdk=2c5ae692-8f9a-4fbb-a761-c4f28c3d9cd3,18000.0,5,90000000.0
"1-14mm,Dây thừng tròn trang trí, dây đay, làm đồ cào móng mèo, làm handmade",/1-14mm-Dây-thừng-tròn-trang-trí-dây-đay-làm-đồ-cào-móng-mèo-làm-handmade-i.373457533.23840065905?sp_atk=c1d8899b-6921-4191-a086-d63899580a88&xptdk=c1d8899b-6921-4191-a086-d63899580a88,22500.0,5,29250000.0
"Bộ 4 chân chống rung cho máy giặt, tủ lạnh - tăng giảm chiều, đế cao su chống rung, chống trượt tối ưu",/Bộ-4-chân-chống-rung-cho-máy-giặt-tủ-lạnh-tăng-giảm-chiều-đế-cao-su-chống-rung-chống-trượt-tối-ưu-i.47140219.20585205101?sp_atk=2e82192b-284d-49fa-b8f1-e29a97141c0f&xptdk=2e82192b-284d-49fa-b8f1-e29a97141c0f,48000.0,5,268800000.0
"Bộ Tua Vít Sửa Chữa Đa Chức Năng Deli 30 Đầu Vít Cao Cấp - Chất Liệu Siêu Bền, Thiết Kế Gọn Nhẹ Tinh Tế - DL1033D",/Bộ-Tua-Vít-Sửa-Chữa-Đa-Chức-Năng-Deli-30-Đầu-Vít-Cao-Cấp-Chất-Liệu-Siêu-Bền-Thiết-Kế-Gọn-Nhẹ-Tinh-Tế-DL1033D-i.521320189.13612989345?sp_atk=86dda15f-6b77-4c9e-af60-6439968588d1&xptdk=86dda15f-6b77-4c9e-af60-6439968588d1,74000.0,5,377400000.0
"Vòng đệm, Long Đền phẳng INOX 304 cho ốc lục giác M3, M4, M5, M6, M8, M10",/Vòng-đệm-Long-Đền-phẳng-INOX-304-cho-ốc-lục-giác-M3-M4-M5-M6-M8-M10-i.59961430.21167497169?sp_atk=953efa74-dd9a-44d5-9500-e0b37f5dac1f&xptdk=953efa74-dd9a-44d5-9500-e0b37f5dac1f,5950.0,5,38080000.0
kìm bấm USA hàng bãi nhật mới 95%,/kìm-bấm-USA-hàng-bãi-nhật-mới-95--i.45356017.18477771629?sp_atk=7584ef7f-57ec-4e7b-a8eb-210647df91de&xptdk=7584ef7f-57ec-4e7b-a8eb-210647df91de,67000.0,5,67000000.0
Máy Khoan Đục Bê Tông 3 Chế Độ 2 - 26 Cam kết 100% Ruột Đồng Máy Khỏe Chạy Êm Bền,/Máy-Khoan-Đục-Bê-Tông-3-Chế-Độ-2-26-Cam-kết-100-Ruột-Đồng-Máy-Khỏe-Chạy-Êm-Bền-i.490378373.23654169971?sp_atk=31ec0739-2b4b-4b41-9521-17f4fb00ac2f&xptdk=31ec0739-2b4b-4b41-9521-17f4fb00ac2f,624500.0,5,3122500000.0
Búa Nhựa Mini đóng đinh treo tranh,/Búa-Nhựa-Mini-đóng-đinh-treo-tranh-i.60830290.23127252665?sp_atk=dfd635a3-2be8-49df-9037-148f95a6b919&xptdk=dfd635a3-2be8-49df-9037-148f95a6b919,19500.0,5,27300000.0
"Bộ Tua Vít Đầu Nhỏ Sửa Chữa Đa Chức Năng Deli - 30 Đầu Vít Cao Cấp Chất Liệu Siêu Bền, Thiết Kế Gọn Nhẹ Tinh Tế",/Bộ-Tua-Vít-Đầu-Nhỏ-Sửa-Chữa-Đa-Chức-Năng-Deli-30-Đầu-Vít-Cao-Cấp-Chất-Liệu-Siêu-Bền-Thiết-Kế-Gọn-Nhẹ-Tinh-Tế-i.348955539.21842699376?sp_atk=8896c4d5-236c-450f-8be2-9a1b4b0bbe8c&xptdk=8896c4d5-236c-450f-8be2-9a1b4b0bbe8c,109000.0,5,109000000.0
Đinh vít lục giác chìm - đinh vít gỗ loa - vít ren thưa - vít tự khoan M2 M2.5 M3 M3.5 M4,/Đinh-vít-lục-giác-chìm-đinh-vít-gỗ-loa-vít-ren-thưa-vít-tự-khoan-M2-M2.5-M3-M3.5-M4-i.1556381.12090115566?sp_atk=2782600c-8e84-4b17-b808-4031c8adda07&xptdk=2782600c-8e84-4b17-b808-4031c8adda07,6450.0,5,29025000.0
Bánh xe ghế xoay - Di chuyển đa mặt sàn - Lắp cho mọi ghế xoay - Ghế xoay văn phòng - Ghế game,/Bánh-xe-ghế-xoay-Di-chuyển-đa-mặt-sàn-Lắp-cho-mọi-ghế-xoay-Ghế-xoay-văn-phòng-Ghế-game-i.38284751.7931779803?sp_atk=c7a4cdcc-1eaa-42c6-b0b5-50f34847125b&xptdk=c7a4cdcc-1eaa-42c6-b0b5-50f34847125b,11950.0,5,241390000.0
"Kềm bấm cúc nhựa loại 1, Kìm bấm cúc nhựa chuyên dụng T3 T5 T8 ( Tặng Kèm 10 Bộ Cúc)",/Kềm-bấm-cúc-nhựa-loại-1-Kìm-bấm-cúc-nhựa-chuyên-dụng-T3-T5-T8-(-Tặng-Kèm-10-Bộ-Cúc)-i.51362935.2834793724?sp_atk=014544a5-92e7-42e6-8270-87b720af4cff&xptdk=014544a5-92e7-42e6-8270-87b720af4cff,20000.0,5,38000000.0
Combo 80 - 100/Bịch Dây Rút Nhựa Khóa Siêu Chắc,/Combo-80-100-Bịch-Dây-Rút-Nhựa-Khóa-Siêu-Chắc-i.132665697.6720803315?sp_atk=93c85fa3-758d-4979-93ff-4f369462d314&xptdk=93c85fa3-758d-4979-93ff-4f369462d314,10500.0,5,85050000.0
Máy Khoan | Máy Khoan Điện BOSH | Bộ Vali Đủ Đồ Nghề Chuyên Dùng Cam Kết Motor Đồng | Có chức năng búa khoan tường,/Máy-Khoan-Máy-Khoan-Điện-BOSH-Bộ-Vali-Đủ-Đồ-Nghề-Chuyên-Dùng-Cam-Kết-Motor-Đồng-Có-chức-năng-búa-khoan-tường-i.490378373.23254171138?sp_atk=59d6411c-c6e8-4172-9554-41a3255c663a&xptdk=59d6411c-c6e8-4172-9554-41a3255c663a,550000.0,5,2640000000.0
"Ốc Vít inox đầu dù pake Inox 304 M3 M4 M5 M6,  Bu lông inox đầu dù pake inox 304",/Ốc-Vít-inox-đầu-dù-pake-Inox-304-M3-M4-M5-M6-Bu-lông-inox-đầu-dù-pake-inox-304-i.59961430.20826026183?sp_atk=ecd6ad99-5d96-4e9a-99aa-aafac5bda369&xptdk=ecd6ad99-5d96-4e9a-99aa-aafac5bda369,13500.0,5,40500000.0
"FREESHIP 50K - Bó 100 Dây Thít, Dây Rút, Lạt Nhựa JingDa",/FREESHIP-50K-Bó-100-Dây-Thít-Dây-Rút-Lạt-Nhựa-JingDa-i.72530649.6820788221?sp_atk=41809824-6ef0-4a52-9bbb-52449bac0afb&xptdk=41809824-6ef0-4a52-9bbb-52449bac0afb,27000.0,5,788400000.0
"(MUA 1 TẶNG 1) Bàn chải vệ sinh khe hở nhỏ, góc tường đa năng, dụng cụ cọ vệ sinh khe nhà tắm, nhà bếp nhỏ gọn",/(MUA-1-TẶNG-1)-Bàn-chải-vệ-sinh-khe-hở-nhỏ-góc-tường-đa-năng-dụng-cụ-cọ-vệ-sinh-khe-nhà-tắm-nhà-bếp-nhỏ-gọn-i.6088300.18584414737?sp_atk=511eb7f4-210d-4727-a710-c39a0cb1c6ad&xptdk=511eb7f4-210d-4727-a710-c39a0cb1c6ad,6500.0,5,6337500.0
"Mũi Khoan Sắt , Thép , Inox , Gỗ Favi Size 1li Đến 7li",/Mũi-Khoan-Sắt-Thép-Inox-Gỗ-Favi-Size-1li-Đến-7li-i.48374262.9657322231?sp_atk=1a1ab372-2c95-4429-8e76-090a7a2b6a6a&xptdk=1a1ab372-2c95-4429-8e76-090a7a2b6a6a,9412.5,5,119538750.0
"Sạc pin máy khoan, đế sạc pin 21v - chân pin phổ thông m21",/Sạc-pin-máy-khoan-đế-sạc-pin-21v-chân-pin-phổ-thông-m21-i.750843606.23503945168?sp_atk=84934bc6-ba1c-4958-8ec0-592322a2f1a8&xptdk=84934bc6-ba1c-4958-8ec0-592322a2f1a8,76000.0,5,167200000.0
"Máy khoan, mài, cắt mini đa năng NAVARA 121 MÓN, Công suất 130W, 6 tốc độ, Dây đồng nguyên chất",/Máy-khoan-mài-cắt-mini-đa-năng-NAVARA-121-MÓN-Công-suất-130W-6-tốc-độ-Dây-đồng-nguyên-chất-i.75662666.23150721756?sp_atk=2e86a802-c64e-40cf-98bb-666eebe13fdd&xptdk=2e86a802-c64e-40cf-98bb-666eebe13fdd,499000.0,5,1047900000.0
Đinh vít đầu dù Pake mũ rộng bắt loa màu đen sơn tĩnh điện M3 M3.5 M4 M5 M6,/Đinh-vít-đầu-dù-Pake-mũ-rộng-bắt-loa-màu-đen-sơn-tĩnh-điện-M3-M3.5-M4-M5-M6-i.134796651.20981726203?sp_atk=44957d8d-a463-407a-ab0a-9771fd9c7027&xptdk=44957d8d-a463-407a-ab0a-9771fd9c7027,9500.0,5,13300000.0
"Mới bán, giá sập sàn [80 sợi/bao] Dây rút nhựa giá sỉ các cỡ 10cm, 15cm, 20cm, 25cm, 30cm, 35cm, 40cm, 50cm",/Mới-bán-giá-sập-sàn-80-sợi-bao-Dây-rút-nhựa-giá-sỉ-các-cỡ-10cm-15cm-20cm-25cm-30cm-35cm-40cm-50cm-i.552930130.20588833517?sp_atk=7c92583d-6638-4a82-afcb-c62b74e8c0c5&xptdk=7c92583d-6638-4a82-afcb-c62b74e8c0c5,14700.0,5,83790000.0
Tua Vít Trợ Lực Đảo Chiều Có Nam Châm Chất Liệu Thép CR-V Bền Bỉ,/Tua-Vít-Trợ-Lực-Đảo-Chiều-Có-Nam-Châm-Chất-Liệu-Thép-CR-V-Bền-Bỉ-i.394011612.21576383027?sp_atk=36fe83f3-69cb-4392-84ae-ef26bf9caeb7&xptdk=36fe83f3-69cb-4392-84ae-ef26bf9caeb7,36000.0,5,262800000.0
"Sạc Pin 5S 21V 2A 3A Cho Máy Khoan Pin có đèn báo đầy, có lọc nhiễu",/Sạc-Pin-5S-21V-2A-3A-Cho-Máy-Khoan-Pin-có-đèn-báo-đầy-có-lọc-nhiễu-i.4416750.14582301978?sp_atk=069f458d-f305-4b37-9b78-511e83955abc&xptdk=069f458d-f305-4b37-9b78-511e83955abc,77250.0,5,162225000.0
Set 100 dây rút 150 x 2.5mm,/Set-100-dây-rút-150-x-2.5mm-i.126828504.8418295063?sp_atk=bdff2db0-005c-480e-b036-85d4dc09cd5f&xptdk=bdff2db0-005c-480e-b036-85d4dc09cd5f,12800.0,5,99840000.0
"Dây thông tắc cống, thông bồn cầu lò xo INOX siêu bền từ 3 đến 15m lắp cùng máy khoan đã có đầu nối, có tay quay bán lẻ.",/Dây-thông-tắc-cống-thông-bồn-cầu-lò-xo-INOX-siêu-bền-từ-3-đến-15m-lắp-cùng-máy-khoan-đã-có-đầu-nối-có-tay-quay-bán-lẻ.-i.997181377.20682542004?sp_atk=898fa607-3d3a-43c8-949d-a11373a81d0b&xptdk=898fa607-3d3a-43c8-949d-a11373a81d0b,117500.0,5,211500000.0
"Dây rút nhựa Poly giá sỉ các cỡ 10cm, 15cm, 20cm, 25cm, 30cm,",/Dây-rút-nhựa-Poly-giá-sỉ-các-cỡ-10cm-15cm-20cm-25cm-30cm--i.224555745.5440260452?sp_atk=a5f4c71e-f3df-4a7c-849d-da22544b9279&xptdk=a5f4c71e-f3df-4a7c-849d-da22544b9279,7300.0,5,49640000.0
"Combo 10 Đinh 3 Chân 4 Chân, Đinh Đóng Tường Treo Ảnh Vật Dụng Tiện Ích Không Cần Khoan Nhiều size",/Combo-10-Đinh-3-Chân-4-Chân-Đinh-Đóng-Tường-Treo-Ảnh-Vật-Dụng-Tiện-Ích-Không-Cần-Khoan-Nhiều-size-i.54416580.7366440958?sp_atk=c75769dc-76fc-43fd-be93-ba41c1d91440&xptdk=c75769dc-76fc-43fd-be93-ba41c1d91440,9500.0,5,39900000.0
"Đai Ốc, Tán Keo Chống Tháo Inox 304 M3, M4, M5, M6, M8 loại tốt",/Đai-Ốc-Tán-Keo-Chống-Tháo-Inox-304-M3-M4-M5-M6-M8-loại-tốt-i.59961430.22109674472?sp_atk=9aef7916-185c-452c-aff1-38ef1a6727b9&xptdk=9aef7916-185c-452c-aff1-38ef1a6727b9,4350.0,5,16965000.0
"Đinh chuyên dụng 3 chân treo tranh, đồng hồ dưới 3kg",/Đinh-chuyên-dụng-3-chân-treo-tranh-đồng-hồ-dưới-3kg-i.332825744.8773894895?sp_atk=745051f4-8399-4a97-a343-aa1ce2d90c83&xptdk=745051f4-8399-4a97-a343-aa1ce2d90c83,1000.0,5,6600000.0
"Đầu chụp,đầu bắn bu lông đủ cỡ từ 5mm đến 19mm có nam châm hút dài 65mm hàng Đài Loan",/Đầu-chụp-đầu-bắn-bu-lông-đủ-cỡ-từ-5mm-đến-19mm-có-nam-châm-hút-dài-65mm-hàng-Đài-Loan-i.643262.6359261470?sp_atk=aff66003-4c06-4da6-8b7d-4ca63294b523&xptdk=aff66003-4c06-4da6-8b7d-4ca63294b523,23000.0,5,78200000.0
Bộ Tua Vít Đa Năng 24 Đầu(25 Chi Tiết),/Bộ-Tua-Vít-Đa-Năng-24-Đầu(25-Chi-Tiết)-i.12325354.14395723206?sp_atk=75ddf932-bac3-4404-81cc-7cbb1a1da9e8&xptdk=75ddf932-bac3-4404-81cc-7cbb1a1da9e8,19999.0,5,49997500.0
Kim móc len cán dẻo nhiều màu,/Kim-móc-len-cán-dẻo-nhiều-màu-i.1016119251.19182043089?sp_atk=fb6addc3-593c-40db-88d0-6e8c32ff4c8f&xptdk=fb6addc3-593c-40db-88d0-6e8c32ff4c8f,18000.0,5,37800000.0
Dụng Cụ Bơm Hút Sang Chiết Chất Lỏng Rượu Xăng Dầu Bóp Tay Đa Năng - Quả Bóp Sang Chiết Chất Lỏng,/Dụng-Cụ-Bơm-Hút-Sang-Chiết-Chất-Lỏng-Rượu-Xăng-Dầu-Bóp-Tay-Đa-Năng-Quả-Bóp-Sang-Chiết-Chất-Lỏng-i.467426113.8967749661?sp_atk=70709a17-75c9-4bb8-90ee-f6521f3d0354&xptdk=70709a17-75c9-4bb8-90ee-f6521f3d0354,33000.0,5,165000000.0
Cần Chữ T Tuýp Chữ T Đủ Số (Thép chuẩn),/Cần-Chữ-T-Tuýp-Chữ-T-Đủ-Số-(Thép-chuẩn)-i.224555745.4122913684?sp_atk=9282ef4f-d0cf-4fed-add8-d1d2b362137a&xptdk=9282ef4f-d0cf-4fed-add8-d1d2b362137a,20150.0,5,62465000.0
"[Dày 3mm] Mút xốp cách nhiệt, cách âm - Tấm xốp bạc chống nóng - Xốp PE tráng bạc (1mx1m)",/-Dày-3mm-Mút-xốp-cách-nhiệt-cách-âm-Tấm-xốp-bạc-chống-nóng-Xốp-PE-tráng-bạc-(1mx1m)-i.117241758.4448104085?sp_atk=cde33a80-b20b-4d9a-a678-8bfc206a2ab0&xptdk=cde33a80-b20b-4d9a-a678-8bfc206a2ab0,10850.0,5,246295000.0
chum mực có đế (100 cái),/chum-mực-có-đế-(100-cái)-i.82670928.2013143444?sp_atk=9d5f4dbc-96ff-4a93-a68c-ba751c489123&xptdk=9d5f4dbc-96ff-4a93-a68c-ba751c489123,18000.0,5,81000000.0
Làm Nơ khổng lồ hottrend Mút Bitis 2mm khổ (50x120)cm dùng trang trí mầm non,/Làm-Nơ-khổng-lồ-hottrend-Mút-Bitis-2mm-khổ-(50x120)cm-dùng-trang-trí-mầm-non-i.201687430.19403525540?sp_atk=2505858a-7b76-456e-872d-c7d9dfa1db82&xptdk=2505858a-7b76-456e-872d-c7d9dfa1db82,14000.0,5,172200000.0
"[Tặng Kèm 10 bộ cúc ]Kìm bấm cúc , kìm dập cúc nhựa tiện dụng. bấm nút áo sơ sinh, nón bảo hiểm...",/-Tặng-Kèm-10-bộ-cúc-Kìm-bấm-cúc-kìm-dập-cúc-nhựa-tiện-dụng.-bấm-nút-áo-sơ-sinh-nón-bảo-hiểm...-i.28043152.2064386131?sp_atk=48118b54-a63f-4c81-a372-9a983f1b3a93&xptdk=48118b54-a63f-4c81-a372-9a983f1b3a93,51000.0,5,66300000.0
"Pin 15 Cell 21V dung lượng cao chân pin phổ thông có đèn LED báo pin - Pin dùng cho máy khoan, máy siết, má",/Pin-15-Cell-21V-dung-lượng-cao-chân-pin-phổ-thông-có-đèn-LED-báo-pin-Pin-dùng-cho-máy-khoan-máy-siết-má-i.727219646.23379105459?sp_atk=4a0e18d0-f625-4ee9-ac76-2c5698db0e68&xptdk=4a0e18d0-f625-4ee9-ac76-2c5698db0e68,224000.0,5,1187200000.0
Chun vòng Chun nịt 100g và 500g,/Chun-vòng-Chun-nịt-100g-và-500g-i.75477513.5742185077?sp_atk=83ff6915-9f94-469a-9f9a-446f37a32437&xptdk=83ff6915-9f94-469a-9f9a-446f37a32437,23000.0,5,87400000.0
"【FREESHIP】Máy Khoan Điện Không Dây Tuốc Nơ Vít Điện Không Dây 1800MAH Máy Khoan Điện Cầm Tay, Xoay 90 °",/【FREESHIP】Máy-Khoan-Điện-Không-Dây-Tuốc-Nơ-Vít-Điện-Không-Dây-1800MAH-Máy-Khoan-Điện-Cầm-Tay-Xoay-90-°-i.947590723.23566896899?sp_atk=20677004-417b-4429-a827-dd8959a53470&xptdk=20677004-417b-4429-a827-dd8959a53470,108800.0,5,44608000.0
Mũi Khoan V2 Đa Năng Chuyên Gạch Men Cứng HEX-9 Độ Cứng HRC 40 VITO,/Mũi-Khoan-V2-Đa-Năng-Chuyên-Gạch-Men-Cứng-HEX-9-Độ-Cứng-HRC-40-VITO-i.63547295.14298378542?sp_atk=246463ad-6dab-420c-8984-30d1993d98ed&xptdk=246463ad-6dab-420c-8984-30d1993d98ed,28000.0,5,18928000.0
"[Bằng đồng] cos pin rỗng, cos kim rỗng dùng cho dây điện từ 0.5mm2 - 16mm2 Túi 100 cái",/-Bằng-đồng-cos-pin-rỗng-cos-kim-rỗng-dùng-cho-dây-điện-từ-0.5mm2-16mm2-Túi-100-cái-i.238879861.4548917504?sp_atk=9089c00c-8826-472d-a6c8-51fed885ddee&xptdk=9089c00c-8826-472d-a6c8-51fed885ddee,21600.0,5,79920000.0
"Bộ lục giác Đa năng Giác Độ cứng cao Cr-V, bộ lục giác bông mini,1.5-10mm",/Bộ-lục-giác-Đa-năng-Giác-Độ-cứng-cao-Cr-V-bộ-lục-giác-bông-mini-1.5-10mm-i.1066881961.22580456499?sp_atk=70439961-859a-415c-abb7-fc39a07be6e5&xptdk=70439961-859a-415c-abb7-fc39a07be6e5,56140.0,5,24308620.0
"NÚM CỘT Gắn Tường TMFABRIC Dùng Để Treo Dây Cột Rèm, Dây Vén Màn Cửa",/NÚM-CỘT-Gắn-Tường-TMFABRIC-Dùng-Để-Treo-Dây-Cột-Rèm-Dây-Vén-Màn-Cửa-i.131660091.8523672741?sp_atk=6593bb0e-ed37-4072-8f4f-67d247737834&xptdk=6593bb0e-ed37-4072-8f4f-67d247737834,3000.0,5,14700000.0
Mũi khoan hình nón thép HSS phủ titan cỡ 4-12/20/32mm tiện dụng,/Mũi-khoan-hình-nón-thép-HSS-phủ-titan-cỡ-4-12-20-32mm-tiện-dụng-i.365127267.11871365554?sp_atk=0b769aa3-0096-44b6-b15e-701241f9a75e&xptdk=0b769aa3-0096-44b6-b15e-701241f9a75e,31400.0,5,91060000.0
"Thẻ từ 125khz [ T5577 - COPY CỰC NHẬY ] Thẻ Từ RFID 125Khz  có thể sao chép được móc cute, dùng cho thang máy, bãi xe",/Thẻ-từ-125khz-T5577-COPY-CỰC-NHẬY-Thẻ-Từ-RFID-125Khz-có-thể-sao-chép-được-móc-cute-dùng-cho-thang-máy-bãi-xe-i.29307966.9969156490?sp_atk=bd4ba062-9a82-40c8-b0c1-e1eb654dea96&xptdk=bd4ba062-9a82-40c8-b0c1-e1eb654dea96,12700.0,5,107950000.0
"COMBO 100 túi lưới  lọc rác bồn rửa bát,chén dùng trong vệ sinh chống tắc nghẽn bồn",/COMBO-100-túi-lưới-lọc-rác-bồn-rửa-bát-chén-dùng-trong-vệ-sinh-chống-tắc-nghẽn-bồn-i.921100480.18468785425?sp_atk=62999326-9a95-4c16-8b44-a746e60f2882&xptdk=62999326-9a95-4c16-8b44-a746e60f2882,6425.0,5,74530000.0
"[Voucher & Dịch vụ] [siêu rẻ] TUA VÍT , DẸP CÁCH ĐIỆN - CÁN CHỐNG TRƯỢT TUA VÍT SỬA CHỮA TIỆN LỢI",/-Voucher-Dịch-vụ-siêu-rẻ-TUA-VÍT-DẸP-CÁCH-ĐIỆN-CÁN-CHỐNG-TRƯỢT-TUA-VÍT-SỬA-CHỮA-TIỆN-LỢI-i.603982973.13754912033?sp_atk=43d7f4da-98b2-4054-b3f3-c07321a64cd9&xptdk=43d7f4da-98b2-4054-b3f3-c07321a64cd9,6100.0,5,32330000.0
"(phi 21) Cút, Chếch, Măng sông, Tê, ren trong, ren ngoài 21 pvc Tiền Phong",/(phi-21)-Cút-Chếch-Măng-sông-Tê-ren-trong-ren-ngoài-21-pvc-Tiền-Phong-i.314408123.18826898467?sp_atk=864074be-ca3d-4f41-924e-3255c0d40a1d&xptdk=864074be-ca3d-4f41-924e-3255c0d40a1d,1750.0,5,37975000.0
"Tô vít, tuốc nơ vít 2 cạnh 4 cạnh Đủ size 100mm 150mm 200mm",/Tô-vít-tuốc-nơ-vít-2-cạnh-4-cạnh-Đủ-size-100mm-150mm-200mm-i.711358631.16728191058?sp_atk=0b167329-29f0-4092-88f2-09e0d9b76d0c&xptdk=0b167329-29f0-4092-88f2-09e0d9b76d0c,11000.0,5,15400000.0
Cuộn băng dính chống thấm (D43) HOẠ TIẾT dán viền bồn rửa chén chống thấm nước,/Cuộn-băng-dính-chống-thấm-(D43)-HOẠ-TIẾT-dán-viền-bồn-rửa-chén-chống-thấm-nước-i.32915930.23076102729?sp_atk=93bd6145-83ee-451d-8a63-e05bbd987ef3&xptdk=93bd6145-83ee-451d-8a63-e05bbd987ef3,13950.0,5,23715000.0
"Kiềm cắt điện kìm mỏ nhọn size 13,5mm",/Kiềm-cắt-điện-kìm-mỏ-nhọn-size-13-5mm-i.56734341.9538660186?sp_atk=54136086-3d1e-47c7-92da-7cc2ee503649&xptdk=54136086-3d1e-47c7-92da-7cc2ee503649,19500.0,5,64350000.0
Kìm Kẹp Làm Trang Sức Thủ Công 9 Cái,/Kìm-Kẹp-Làm-Trang-Sức-Thủ-Công-9-Cái-i.198832411.22234547122?sp_atk=f61a54b2-6a9f-4a25-8ebc-66decf47b2fc&xptdk=f61a54b2-6a9f-4a25-8ebc-66decf47b2fc,25600.0,5,69120000.0
MONQIQI 48pcs/Máy Bắt Vít Cầm Tay Máy Khoan Pin Mini Bắt Vít Đa,/MONQIQI-48pcs-Máy-Bắt-Vít-Cầm-Tay-Máy-Khoan-Pin-Mini-Bắt-Vít-Đa-i.445313740.23629882365?sp_atk=841f3b2b-d76c-4937-b81f-59e54841c861&xptdk=841f3b2b-d76c-4937-b81f-59e54841c861,115000.0,5,126500000.0
Nắp chặn lỗ cống thoát sàn một chiều chống mùi hôi côn trùng,/Nắp-chặn-lỗ-cống-thoát-sàn-một-chiều-chống-mùi-hôi-côn-trùng-i.3075268.5343310763?sp_atk=b7e18735-eb1d-493c-80a4-2f45f90d15cc&xptdk=b7e18735-eb1d-493c-80a4-2f45f90d15cc,17500.0,5,77000000.0
"[ HOT ] Túi 100 Dây Thít, Dây Rút, Lạt Nhựa JingDa Các Cỡ",/-HOT-Túi-100-Dây-Thít-Dây-Rút-Lạt-Nhựa-JingDa-Các-Cỡ-i.146753352.4920910740?sp_atk=283d843b-a426-4cb5-82e5-54d046a82ab8&xptdk=283d843b-a426-4cb5-82e5-54d046a82ab8,27000.0,5,456300000.0
"MONQIQI Bút Kiểm Tra Độ PH LCD Cầm Tay Máy,Đo Độ Axit PH Bộ Lọc TDS EC Máy Kiểm Tra Nhiệt",/MONQIQI-Bút-Kiểm-Tra-Độ-PH-LCD-Cầm-Tay-Máy-Đo-Độ-Axit-PH-Bộ-Lọc-TDS-EC-Máy-Kiểm-Tra-Nhiệt-i.445313740.22048829881?sp_atk=b0e483f2-f364-4512-9e8f-de452c88778a&xptdk=b0e483f2-f364-4512-9e8f-de452c88778a,90500.0,5,126700000.0
CHÂN INOX TĂNG CHỈNH 6-8-10-12-15-18-20CM,/CHÂN-INOX-TĂNG-CHỈNH-6-8-10-12-15-18-20CM-i.59093740.3005863617?sp_atk=0c12db6a-1f09-435c-a54c-04c9a385c3b0&xptdk=0c12db6a-1f09-435c-a54c-04c9a385c3b0,17750.0,5,225425000.0
Bộ Tua Vít Sửa Chữa Điện Thoại Đầu Chữ Thập Từ Tính Chuyên Dụng Cho iPhone Android 1,/Bộ-Tua-Vít-Sửa-Chữa-Điện-Thoại-Đầu-Chữ-Thập-Từ-Tính-Chuyên-Dụng-Cho-iPhone-Android-1-i.802041899.21820274853?sp_atk=195c8431-1777-476a-b09a-9cd5af7eb983&xptdk=195c8431-1777-476a-b09a-9cd5af7eb983,50327.5,5,70458500.0
