product_name,product_url,product_price,product_rating,product_revenue
Máy Chơi Game Tetris Mini Có Móc Khóa Máy Chơi Game Xếp Hình,/Máy-Chơi-Game-Tetris-Mini-Có-Móc-Khóa-Máy-Chơi-Game-Xếp-Hình-i.109764083.7537729833?sp_atk=3b71f5ff-f14e-4499-a1b1-be31fd5ce26e&xptdk=3b71f5ff-f14e-4499-a1b1-be31fd5ce26e,27400.0,5,14850800.0
Máy game Nintendo Switch Lite ( Cài FullGame ) [ 2nd ],/Máy-game-Nintendo-Switch-Lite-(-Cài-FullGame-)-2nd--i.34397945.17143609169?sp_atk=c85ea5ac-a9cf-4646-acc7-1ee85e6cd0db&xptdk=c85ea5ac-a9cf-4646-acc7-1ee85e6cd0db,4270000.0,5,350140000.0
"Vít Tay cầm Xbox Series X S Xbox One Xbox 360 Máy PS3, PS4 Hàng xịn",/Vít-Tay-cầm-Xbox-Series-X-S-Xbox-One-Xbox-360-Máy-PS3-PS4-Hàng-xịn-i.26154738.1068080439?sp_atk=70178cb7-ef67-4e33-b4d5-3be84e130f92&xptdk=70178cb7-ef67-4e33-b4d5-3be84e130f92,15000.0,5,3540000.0
"[RẺ NHẤT] Máy Chơi Game Stick 4k - HDMI 10000 + 20 trò mới độc quyền, kết nối không dây game 4 nút,6 nút PS1/GBA/GBC-BH",/-RẺ-NHẤT-Máy-Chơi-Game-Stick-4k-HDMI-10000-20-trò-mới-độc-quyền-kết-nối-không-dây-game-4-nút-6-nút-PS1-GBA-GBC-BH-i.607844422.14909501148?sp_atk=91f33c7a-e0ef-4bd0-a440-440e09b4e376&xptdk=91f33c7a-e0ef-4bd0-a440-440e09b4e376,539000.0,5,970200000.0
"Máy chơi game cầm tay X7 gồm 900 trò, màn hình 4.3 inch , nghe nhạc, xem phim, đọc sách",/Máy-chơi-game-cầm-tay-X7-gồm-900-trò-màn-hình-4.3-inch-nghe-nhạc-xem-phim-đọc-sách-i.4669931.19259428485?sp_atk=182e173b-73a6-4aef-b122-5ec010f206e0&xptdk=182e173b-73a6-4aef-b122-5ec010f206e0,459000.0,5,42687000.0
Máy Chơi Game myrin Cầm Tay Tích Hợp 26 Trò Chơi Cổ Điển,/Máy-Chơi-Game-myrin-Cầm-Tay-Tích-Hợp-26-Trò-Chơi-Cổ-Điển-i.308447698.23430915771?sp_atk=45318665-4576-46ed-a811-494877a7715d&xptdk=45318665-4576-46ed-a811-494877a7715d,22850.0,5,2262150.0
Data Frog SF2000 - Máy chơi game giá rẻ được đánh giá cao 2023,/Data-Frog-SF2000-Máy-chơi-game-giá-rẻ-được-đánh-giá-cao-2023-i.411511657.18380925183?sp_atk=5209402e-005b-4b19-aaa3-f3fcb21ccc9d&xptdk=5209402e-005b-4b19-aaa3-f3fcb21ccc9d,600000.0,5,102600000.0
"Máy Chơi Game SUP 400 trò chơi [TẶNG KÈM TAY CHƠI GAME], SUP400 Cầm Tay G1 Plus 400 In 1 - HƠN 400 TRÒ CHƠI - 400 in 1",/Máy-Chơi-Game-SUP-400-trò-chơi-TẶNG-KÈM-TAY-CHƠI-GAME-SUP400-Cầm-Tay-G1-Plus-400-In-1-HƠN-400-TRÒ-CHƠI-400-in-1-i.38627753.10224910429?sp_atk=f6717d29-50bf-416e-8bf7-e48a74629b5b&xptdk=f6717d29-50bf-416e-8bf7-e48a74629b5b,128000.0,5,256000000.0
[VUI NHỘN] Đồ chơi trẻ em máy chơi game bắn vòng nước dành cho bé thích chơi bấm nước xếp vòng luyện kỹ năng nhanh tay,/-VUI-NHỘN-Đồ-chơi-trẻ-em-máy-chơi-game-bắn-vòng-nước-dành-cho-bé-thích-chơi-bấm-nước-xếp-vòng-luyện-kỹ-năng-nhanh-tay-i.468312780.21148656056?sp_atk=2c92b604-2b20-42c9-96e0-fa7e5eb05efb&xptdk=2c92b604-2b20-42c9-96e0-fa7e5eb05efb,20000.0,5,3060000.0
Máy Chơi Game Cs Mini Cổ Điển Kèm Móc Khóa,/Máy-Chơi-Game-Cs-Mini-Cổ-Điển-Kèm-Móc-Khóa-i.308456542.23673456803?sp_atk=98105044-eb9a-445c-8498-d5037884a4b0&xptdk=98105044-eb9a-445c-8498-d5037884a4b0,21800.0,5,1635000.0
Máy chơi game cầm tay chứa 520 trò chơi cổ điển AV OUT + cáp sạc,/Máy-chơi-game-cầm-tay-chứa-520-trò-chơi-cổ-điển-AV-OUT-cáp-sạc-i.295447942.14589692498?sp_atk=f66a88df-fc29-4156-8fe6-1d906c91037e&xptdk=f66a88df-fc29-4156-8fe6-1d906c91037e,250000.0,5,92500000.0
"Máy chơi game cầm tay SUP 400 in 1, máy điện tử 4 nút cổ điển",/Máy-chơi-game-cầm-tay-SUP-400-in-1-máy-điện-tử-4-nút-cổ-điển-i.16345337.2712611171?sp_atk=53296cc9-12ee-4988-9647-84c49b56293b&xptdk=53296cc9-12ee-4988-9647-84c49b56293b,130000.0,5,208000000.0
{Danh Xuan} mini 500 trong 1 trò chơi cầm tay máy chơi game Retro cầm tay máy chơi game boy tiên tiến mới,/-Danh-Xuan-mini-500-trong-1-trò-chơi-cầm-tay-máy-chơi-game-Retro-cầm-tay-máy-chơi-game-boy-tiên-tiến-mới-i.996845564.22652407263?sp_atk=5e46550f-af3d-4607-be6b-d8754489ca17&xptdk=5e46550f-af3d-4607-be6b-d8754489ca17,103700.0,5,4666500.0
MÁY PS4 FAT HÀNG 2ND,/MÁY-PS4-FAT-HÀNG-2ND-i.137066444.14677807674?sp_atk=c1837ce2-8053-46b6-b33e-b79760fec006&xptdk=c1837ce2-8053-46b6-b33e-b79760fec006,2700000.0,5,2700000.0
Máy chơi game X12 Plus - Có sẵn 20000 game - Màn hình 7 Inch - Nghe nhạc - Đọc Sách - Xem Phim,/Máy-chơi-game-X12-Plus-Có-sẵn-20000-game-Màn-hình-7-Inch-Nghe-nhạc-Đọc-Sách-Xem-Phim-i.263324681.22225014775?sp_atk=9f6288cb-1c33-42ac-8243-f123b110b031&xptdk=9f6288cb-1c33-42ac-8243-f123b110b031,845000.0,5,141115000.0
"Powkiddy X28, mẫu máy chơi game rẻ nhất phân khúc chip t618, chạy android thuần cực kỳ đáng tiền | IZZYGAME",/Powkiddy-X28-mẫu-máy-chơi-game-rẻ-nhất-phân-khúc-chip-t618-chạy-android-thuần-cực-kỳ-đáng-tiền-IZZYGAME-i.973369335.18184379500?sp_atk=e4a6cbe6-b47d-4574-8cf0-91144b6fe97a&xptdk=e4a6cbe6-b47d-4574-8cf0-91144b6fe97a,3390000.0,5,20340000.0
Máy Chơi Game Cầm Tay 4 Nút Tuổi Thơ Nhỏ Gọn Móc Khóa - Móc Khóa Chơi Game Nhiều Trò MIni Ngày Xưa,/Máy-Chơi-Game-Cầm-Tay-4-Nút-Tuổi-Thơ-Nhỏ-Gọn-Móc-Khóa-Móc-Khóa-Chơi-Game-Nhiều-Trò-MIni-Ngày-Xưa-i.988157201.23776862090?sp_atk=e71b98bf-cc53-4ee0-8a9a-f2be6d2f1fce&xptdk=e71b98bf-cc53-4ee0-8a9a-f2be6d2f1fce,29000.0,5,899000.0
Máy chơi game thẻ Pandora Box 18s bản nâng cấp 3d game l Game thùng 8x 9x trở về tuổi thơ,/Máy-chơi-game-thẻ-Pandora-Box-18s-bản-nâng-cấp-3d-game-l-Game-thùng-8x-9x-trở-về-tuổi-thơ-i.22914539.7585545654?sp_atk=a3bdae2c-c81d-4ff5-8eeb-5ada6c3b678d&xptdk=a3bdae2c-c81d-4ff5-8eeb-5ada6c3b678d,1812000.0,5,414948000.0
Máy chơi game Sup 400in1 ( 400 trò chơi ) - 1 người chơi,/Máy-chơi-game-Sup-400in1-(-400-trò-chơi-)-1-người-chơi-i.93875655.9084728836?sp_atk=1963321e-3ff7-4d4a-87a4-13aeb4ebad49&xptdk=1963321e-3ff7-4d4a-87a4-13aeb4ebad49,149000.0,5,82099000.0
Máy PS4 Slim kèm tài khoản đã update mùa giải mới lên PES24,/Máy-PS4-Slim-kèm-tài-khoản-đã-update-mùa-giải-mới-lên-PES24-i.343672910.12048698359?sp_atk=6f744aeb-4824-42c6-9091-b27d4f37ac5d&xptdk=6f744aeb-4824-42c6-9091-b27d4f37ac5d,3400000.0,5,13600000.0
Máy Chơi Game Cầm Tay Piqt Miyoo Mini Plus 3.5Inch Phong Cách Retro,/Máy-Chơi-Game-Cầm-Tay-Piqt-Miyoo-Mini-Plus-3.5Inch-Phong-Cách-Retro-i.282037234.19889726902?sp_atk=20a69dd2-d4d5-47b3-a37a-116e37e3a85b&xptdk=20a69dd2-d4d5-47b3-a37a-116e37e3a85b,63700.0,5,828100.0
Mô-đun Điều Chỉnh Tốc Độ Điện Áp Chất Lượng Cao 2000w ac 220v scr,/Mô-đun-Điều-Chỉnh-Tốc-Độ-Điện-Áp-Chất-Lượng-Cao-2000w-ac-220v-scr-i.1054346160.23077553587?sp_atk=2f414608-5445-4f2d-89ba-4875b717cf0e&xptdk=2f414608-5445-4f2d-89ba-4875b717cf0e,16400.0,5,475600.0
Combo bột phấn kèm 10 đôi bao tay | Phụ kiện chơi game mobile,/Combo-bột-phấn-kèm-10-đôi-bao-tay-Phụ-kiện-chơi-game-mobile-i.152951601.17990807721?sp_atk=399330e1-9a9f-4b5c-b078-d65e06dbbf2f&xptdk=399330e1-9a9f-4b5c-b078-d65e06dbbf2f,60000.0,5,9180000.0
"Sạc máy game PSP 1000, 2000, 3000, e1000",/Sạc-máy-game-PSP-1000-2000-3000-e1000-i.10876002.1278497329?sp_atk=a7a5a649-8d68-4ad6-a43a-9c8468cf12fb&xptdk=a7a5a649-8d68-4ad6-a43a-9c8468cf12fb,80000.0,5,16560000.0
Máy chơi game cầm tay  M8 Plus - Bản new 2023 - Với 500 Game siêu hot - Màn hình nét tinh xảo - Không lặp lại game,/Máy-chơi-game-cầm-tay-M8-Plus-Bản-new-2023-Với-500-Game-siêu-hot-Màn-hình-nét-tinh-xảo-Không-lặp-lại-game-i.16345337.22908885807?sp_atk=6c8964c9-dacb-49b0-b9c0-cc70dc01f904&xptdk=6c8964c9-dacb-49b0-b9c0-cc70dc01f904,300000.0,5,46800000.0
Túi Đựng Vải Mềm PSP 1000 2000 3000 Chống Xước Máy Tặng Kèm Dây Đeo,/Túi-Đựng-Vải-Mềm-PSP-1000-2000-3000-Chống-Xước-Máy-Tặng-Kèm-Dây-Đeo-i.11970788.12328413708?sp_atk=ce26cbd0-e471-4cb4-abc2-c94b91c973a3&xptdk=ce26cbd0-e471-4cb4-abc2-c94b91c973a3,50000.0,5,11900000.0
Máy Playstation 5/Ps5,/Máy-Playstation-5-Ps5-i.63351058.3860655572?sp_atk=e283227f-4120-4cc1-a13e-10585bc85773&xptdk=e283227f-4120-4cc1-a13e-10585bc85773,14340000.0,5,21510000000.0
"Máy chơi game Nintendo Switch Lite Màu Coral, bảo hành 12 tháng kèm quà tặng",/Máy-chơi-game-Nintendo-Switch-Lite-Màu-Coral-bảo-hành-12-tháng-kèm-quà-tặng-i.162999949.5487333114?sp_atk=efc0f1fa-b960-485d-b101-33b9435ae244&xptdk=efc0f1fa-b960-485d-b101-33b9435ae244,4950000.0,5,871200000.0
xu thẻ game 24mm (conbo 100 xu đại bàng) qua sử dụng 95-99%,/xu-thẻ-game-24mm-(conbo-100-xu-đại-bàng)-qua-sử-dụng-95-99--i.103860503.21539931679?sp_atk=7b66d133-797d-40a5-a32b-2cb636fe1b14&xptdk=7b66d133-797d-40a5-a32b-2cb636fe1b14,99000.0,5,13860000.0
Máy chơi game RG35XX -  Cài sẵn kho game hay chọn lọc và bộ mã lệnh trong game + tối ưu hóa sẵn Garlic OS,/Máy-chơi-game-RG35XX-Cài-sẵn-kho-game-hay-chọn-lọc-và-bộ-mã-lệnh-trong-game-tối-ưu-hóa-sẵn-Garlic-OS-i.411511657.14196547937?sp_atk=980a82da-44f2-44be-a09a-1f20b83f6827&xptdk=980a82da-44f2-44be-a09a-1f20b83f6827,1400000.0,5,296800000.0
"Máy chơi Game SONY Playstation PS3 Slim 25X, 30xx chính hãng",/Máy-chơi-Game-SONY-Playstation-PS3-Slim-25X-30xx-chính-hãng-i.43543130.11749778848?sp_atk=405c370e-ac05-46d1-87c4-f5b3cf9d19df&xptdk=405c370e-ac05-46d1-87c4-f5b3cf9d19df,2495000.0,5,89820000.0
"Máy chơi game Nintendo Switch V2 Animal Crossing, bảo hành 12 tháng kèm quà tặng",/Máy-chơi-game-Nintendo-Switch-V2-Animal-Crossing-bảo-hành-12-tháng-kèm-quà-tặng-i.162999949.5291562297?sp_atk=62c0b205-f0b1-4927-88e8-c23ea12d89e5&xptdk=62c0b205-f0b1-4927-88e8-c23ea12d89e5,6600000.0,5,310200000.0
Máy chơi game cầm tay mini giảm căng thẳng có móc khóa,/Máy-chơi-game-cầm-tay-mini-giảm-căng-thẳng-có-móc-khóa-i.107232197.13810859720?sp_atk=63c5f20a-71cd-44c0-b6fe-ea9b6ce73904&xptdk=63c5f20a-71cd-44c0-b6fe-ea9b6ce73904,27200.0,5,3563200.0
Máy Chơi Game Cầm Tay G5 Máy Chơi Game 500 Trò Chơi Tuổi Thơ 2 Người Sử Dụng Kết Nối Tivi Âm Thanh Hình Ảnh Rõ Nét,/Máy-Chơi-Game-Cầm-Tay-G5-Máy-Chơi-Game-500-Trò-Chơi-Tuổi-Thơ-2-Người-Sử-Dụng-Kết-Nối-Tivi-Âm-Thanh-Hình-Ảnh-Rõ-Nét-i.232780266.18243777805?sp_atk=04a69fed-adfb-42a7-85d7-773a80389276&xptdk=04a69fed-adfb-42a7-85d7-773a80389276,235000.0,5,80370000.0
Máy chơi game Ps3 Slim Hack Full,/Máy-chơi-game-Ps3-Slim-Hack-Full-i.48651160.2180073196?sp_atk=5efb310d-dc16-4cc7-868c-8ff5888228c4&xptdk=5efb310d-dc16-4cc7-868c-8ff5888228c4,2800000.0,5,81200000.0
Máy Nintendo Switch Oled Model 2022 chơi game cầm tay bộ nhớ 64GB màn hình OLED 7inch giá rẻ 2 màu Neon/White trắng,/Máy-Nintendo-Switch-Oled-Model-2022-chơi-game-cầm-tay-bộ-nhớ-64GB-màn-hình-OLED-7inch-giá-rẻ-2-màu-Neon-White-trắng-i.11465157.16168486597?sp_atk=6f1c5752-a5ea-455f-b929-c6a9daa9cf9d&xptdk=6f1c5752-a5ea-455f-b929-c6a9daa9cf9d,7355000.0,5,1103250000.0
Điện tử 4 nút có trò chơi bắn vịt + băng 500in1,/Điện-tử-4-nút-có-trò-chơi-bắn-vịt-băng-500in1-i.53160439.10273848041?sp_atk=9c716778-e840-4318-8a12-e15c404685c0&xptdk=9c716778-e840-4318-8a12-e15c404685c0,285000.0,5,30210000.0
Máy PSP 3000 phiên bản đặc biệt,/Máy-PSP-3000-phiên-bản-đặc-biệt-i.132040426.10476590698?sp_atk=cc76a20f-c9e1-4d74-b95a-8d15744cc831&xptdk=cc76a20f-c9e1-4d74-b95a-8d15744cc831,2035000.0,5,91575000.0
Máy chơi game Wii U [Ảnh thật][Có bảo hành][Có sẵn][Ưu đãi],/Máy-chơi-game-Wii-U-Ảnh-thật-Có-bảo-hành-Có-sẵn-Ưu-đãi--i.61435576.4091149580?sp_atk=49f40f10-c8cc-4e05-a12c-e6a0b1a9e29b&xptdk=49f40f10-c8cc-4e05-a12c-e6a0b1a9e29b,1500000.0,5,100500000.0
Máy chơi game Nintendo Switch Oled Hack Mod Chip,/Máy-chơi-game-Nintendo-Switch-Oled-Hack-Mod-Chip-i.789712245.20658943560?sp_atk=7f892404-a05e-4f9e-b290-5f8eaa611906&xptdk=7f892404-a05e-4f9e-b290-5f8eaa611906,8750000.0,5,201250000.0
Máy chơi game cầm tay mini nhiều trò cổ điển có gắn móc khóa,/Máy-chơi-game-cầm-tay-mini-nhiều-trò-cổ-điển-có-gắn-móc-khóa-i.119684769.7512456881?sp_atk=2e98deff-7b1a-4b81-9fca-e9fef2be1caf&xptdk=2e98deff-7b1a-4b81-9fca-e9fef2be1caf,30863.5,5,462952.5
"Máy PSP 3000 (Miễn phí cài Game, Phụ kiện đầy đủ)",/Máy-PSP-3000-(Miễn-phí-cài-Game-Phụ-kiện-đầy-đủ)-i.132040426.2020224741?sp_atk=2df0f866-3bef-4f71-999e-fcbce1761ffb&xptdk=2df0f866-3bef-4f71-999e-fcbce1761ffb,1685000.0,5,583010000.0
Pin cho PSP 1000 2000 3000 Cao Cấp,/Pin-cho-PSP-1000-2000-3000-Cao-Cấp-i.11970788.1007476166?sp_atk=572f5d64-4ce9-4592-ab62-27e8152e5adf&xptdk=572f5d64-4ce9-4592-ab62-27e8152e5adf,187500.0,5,141750000.0
Máy Chơi Game Nintendo Switch Oled,/Máy-Chơi-Game-Nintendo-Switch-Oled-i.145975602.10259484764?sp_atk=c1517ecf-5665-404b-abca-615226686c11&xptdk=c1517ecf-5665-404b-abca-615226686c11,7300000.0,5,649700000.0
1 Dụng Cụ Tháo Thẻ Mở Điện Thoại Siêu Mỏng Linh Hoạt,/1-Dụng-Cụ-Tháo-Thẻ-Mở-Điện-Thoại-Siêu-Mỏng-Linh-Hoạt-i.609071994.22216508892?sp_atk=4ae580cd-0631-443e-a4f3-d6f0e2ac4a0c&xptdk=4ae580cd-0631-443e-a4f3-d6f0e2ac4a0c,11968.0,5,335104.0
Máy Game And Watch đã bẻ khoá,/Máy-Game-And-Watch-đã-bẻ-khoá-i.748190196.20751944643?sp_atk=3f0d8e59-966b-4915-9e9a-de44cd67bf28&xptdk=3f0d8e59-966b-4915-9e9a-de44cd67bf28,1750000.0,5,31500000.0
NINTENDO SWITCH OLED MODEL POKEMON SCARLET & VIOLET EDITION,/NINTENDO-SWITCH-OLED-MODEL-POKEMON-SCARLET-VIOLET-EDITION-i.63351058.22702574290?sp_atk=12c6ceee-f51a-401e-8195-2beda07880ab&xptdk=12c6ceee-f51a-401e-8195-2beda07880ab,7950000.0,5,151050000.0
Máy Chơi Game Cầm Tay 500 Trò Chơi G5  2 Người Sử Dụng Kết Nối Tivi Âm Thanh Hình Ảnh Rõ Nét,/Máy-Chơi-Game-Cầm-Tay-500-Trò-Chơi-G5-2-Người-Sử-Dụng-Kết-Nối-Tivi-Âm-Thanh-Hình-Ảnh-Rõ-Nét-i.4669931.22803424897?sp_atk=4428d686-ad88-4ab4-85d6-00b23d2f6233&xptdk=4428d686-ad88-4ab4-85d6-00b23d2f6233,198000.0,5,34056000.0
Pin PSP 1000/2000/3000 chất lượng cao,/Pin-PSP-1000-2000-3000-chất-lượng-cao-i.316956.6340370938?sp_atk=03115e8f-47b1-4c22-b7ff-ded26ce6c4a9&xptdk=03115e8f-47b1-4c22-b7ff-ded26ce6c4a9,210000.0,5,61530000.0
Máy chơi game Playstation 4 (PS4) FAT 1100 / 1200,/Máy-chơi-game-Playstation-4-(PS4)-FAT-1100-1200-i.789712245.16973559294?sp_atk=7efcca65-ea2e-4117-9e8e-b6bc7cb6a2b6&xptdk=7efcca65-ea2e-4117-9e8e-b6bc7cb6a2b6,4900000.0,5,58800000.0
Máy chơi Game Switch Lite 2ND Likenew,/Máy-chơi-Game-Switch-Lite-2ND-Likenew-i.283718733.23917906766?sp_atk=8c4c8b30-8df7-4ec9-9a79-3bcc0b4f1674&xptdk=8c4c8b30-8df7-4ec9-9a79-3bcc0b4f1674,3250000.0,5,6500000.0
Bộ Máy Chơi game 4K TV video 2.4G 24G Tích Hợp 10000 Trò Chơi Cổ Điển,/Bộ-Máy-Chơi-game-4K-TV-video-2.4G-24G-Tích-Hợp-10000-Trò-Chơi-Cổ-Điển-i.306483400.21435753055?sp_atk=8030c1df-e6d8-4eba-90b5-99113f47fd64&xptdk=8030c1df-e6d8-4eba-90b5-99113f47fd64,472000.0,5,49088000.0
Máy Chơi Game RG351P Hỗ Trợ Hơn 20 Dòng Game NES/GBA/MAME/PS1/PSP... Tích Hợp Sẵn 3000+ Games,/Máy-Chơi-Game-RG351P-Hỗ-Trợ-Hơn-20-Dòng-Game-NES-GBA-MAME-PS1-PSP...-Tích-Hợp-Sẵn-3000-Games-i.90565355.7354545144?sp_atk=ba9db44a-87aa-46f8-861f-6376c29461a2&xptdk=ba9db44a-87aa-46f8-861f-6376c29461a2,2190000.0,5,159870000.0
"Máy Game PS2 500Gb FullGame Full Game PS1, PS2, NES, SNES, SEGA, Game Thùng",/Máy-Game-PS2-500Gb-FullGame-Full-Game-PS1-PS2-NES-SNES-SEGA-Game-Thùng-i.7712428.10855591648?sp_atk=cb478a60-1713-4462-9f07-64bb7d41574d&xptdk=cb478a60-1713-4462-9f07-64bb7d41574d,1750000.0,5,26250000.0
Máy chơi game Nintendo Switch Lite,/Máy-chơi-game-Nintendo-Switch-Lite-i.789712245.13293690886?sp_atk=991373df-7046-49fc-acf7-366e6b436e34&xptdk=991373df-7046-49fc-acf7-366e6b436e34,4845000.0,5,145350000.0
Máy chơi trò chơi điện tử cầm tay F1 Double Arcade cổ điển 620 trong 1,/Máy-chơi-trò-chơi-điện-tử-cầm-tay-F1-Double-Arcade-cổ-điển-620-trong-1-i.71793462.17230451769?sp_atk=60a249a2-c90c-4abd-9465-03addb1204a9&xptdk=60a249a2-c90c-4abd-9465-03addb1204a9,252227.0,5,14376939.0
Máy Chơi Game Cầm Tay Psp 4.3 8Gb 1000 Trò Chơi Chất Lượng Cao,/Máy-Chơi-Game-Cầm-Tay-Psp-4.3-8Gb-1000-Trò-Chơi-Chất-Lượng-Cao-i.306483400.19910367993?sp_atk=3a654705-22e3-472d-b59c-1fe8c503dbc4&xptdk=3a654705-22e3-472d-b59c-1fe8c503dbc4,555600.0,5,4444800.0
Game Stick 4k HDMI điện tử 4 nút máy chơi game cầm tay không dây，máy tính Tặng kèm thẻ nhớ TF 32GB/64Gb-17.kerhy,/Game-Stick-4k-HDMI-điện-tử-4-nút-máy-chơi-game-cầm-tay-không-dây，máy-tính-Tặng-kèm-thẻ-nhớ-TF-32GB-64Gb-17.kerhy-i.853696638.21159779010?sp_atk=334c3581-08e2-4502-ab8a-137731e59977&xptdk=334c3581-08e2-4502-ab8a-137731e59977,425000.0,5,99025000.0
"Máy game Nintendo Switch Lite - Màu Cool Blue, bảo hành 12 tháng kèm quà tặng",/Máy-game-Nintendo-Switch-Lite-Màu-Cool-Blue-bảo-hành-12-tháng-kèm-quà-tặng-i.162999949.9170497229?sp_atk=a053ec67-77b3-4c90-8527-0f44a3f06878&xptdk=a053ec67-77b3-4c90-8527-0f44a3f06878,4750000.0,5,85500000.0
Vôn Kế Kỹ Thuật Số DC 0.28 Inch Siêu Nhỏ Màn Hình LED DC0-100V,/Vôn-Kế-Kỹ-Thuật-Số-DC-0.28-Inch-Siêu-Nhỏ-Màn-Hình-LED-DC0-100V-i.365161001.19470936226?sp_atk=ba6c8e60-7cfe-4e05-9107-afb1c9018f01&xptdk=ba6c8e60-7cfe-4e05-9107-afb1c9018f01,14050.0,5,15455000.0
Máy Game Nintendo 3DS (Kho 5000 Game 3DS/NDS/GBA/GBC/NES/SNES) Đầy Đủ Phụ Kiện,/Máy-Game-Nintendo-3DS-(Kho-5000-Game-3DS-NDS-GBA-GBC-NES-SNES)-Đầy-Đủ-Phụ-Kiện-i.11970788.1105823358?sp_atk=a0dcca5c-62df-4393-87bc-349d106d4b9b&xptdk=a0dcca5c-62df-4393-87bc-349d106d4b9b,1340000.0,5,604340000.0
Máy chơi game PS4 Slim 500 GB,/Máy-chơi-game-PS4-Slim-500-GB-i.68990923.8858663035?sp_atk=9195d87b-b844-4f13-b59d-6e06ef86cc63&xptdk=9195d87b-b844-4f13-b59d-6e06ef86cc63,3600000.0,5,54000000.0
Máy Nintendo Switch V2 Animal Crossing New Horizons Edition,/Máy-Nintendo-Switch-V2-Animal-Crossing-New-Horizons-Edition-i.145975602.7561274855?sp_atk=8423b6b4-89cb-4b44-be81-cc2b9e08e9cb&xptdk=8423b6b4-89cb-4b44-be81-cc2b9e08e9cb,6890000.0,5,75790000.0
[Gamethung.vn] Khay Đựng Xu Game Siêu Thị (Size Lớn) | Giá Sản Xuất,/-Gamethung.vn-Khay-Đựng-Xu-Game-Siêu-Thị-(Size-Lớn)-Giá-Sản-Xuất-i.255648836.16623217429?sp_atk=bcf51142-24b5-4ec7-a551-ffd5c7d937b0&xptdk=bcf51142-24b5-4ec7-a551-ffd5c7d937b0,45000.0,5,19620000.0
máy điện tử 4 nút cầm tay chơi mario nấm tích hợp 400 trò,/máy-điện-tử-4-nút-cầm-tay-chơi-mario-nấm-tích-hợp-400-trò-i.114935877.2523329616?sp_atk=926bf464-f215-48ab-a7e9-dfb3747c8330&xptdk=926bf464-f215-48ab-a7e9-dfb3747c8330,245000.0,5,980000.0
Bộ máy chơi game PS5 GOW Ragnarok Playstation ASIA-00436,/Bộ-máy-chơi-game-PS5-GOW-Ragnarok-Playstation-ASIA-00436-i.140426876.21129711948?sp_atk=3b958d2e-4f34-402c-9ab3-835bcd43fe10&xptdk=3b958d2e-4f34-402c-9ab3-835bcd43fe10,15670000.0,5,62680000.0
Máy chơi game Nintendo Switch Oled,/Máy-chơi-game-Nintendo-Switch-Oled-i.789712245.20209630925?sp_atk=fe5fd117-1f06-4ae4-ac59-7c606d6c3cb9&xptdk=fe5fd117-1f06-4ae4-ac59-7c606d6c3cb9,7540000.0,5,799240000.0
Máy Chơi GAME RETRO 400 Trong 1 Chất Lượng Cao,/Máy-Chơi-GAME-RETRO-400-Trong-1-Chất-Lượng-Cao-i.230325347.17017491340?sp_atk=73e71f69-113b-418e-bf46-dd9684efb138&xptdk=73e71f69-113b-418e-bf46-dd9684efb138,123751.5,5,1608769.5
[Gamethung.vn] Nút Game Thùng Pandora's Box (Ø25 - Ø30),/-Gamethung.vn-Nút-Game-Thùng-Pandora's-Box-(Ø25-Ø30)-i.255648836.12366095366?sp_atk=fb70716f-11f0-4687-9762-4c7be1c81026&xptdk=fb70716f-11f0-4687-9762-4c7be1c81026,16000.0,5,8832000.0
Bộ chuyển đổi HXSJ P8 kết nối chuột và bàn phím có dây với 3 cổng USB dùng để chơi game PUBG trên điện thoại Mediatek,/Bộ-chuyển-đổi-HXSJ-P8-kết-nối-chuột-và-bàn-phím-có-dây-với-3-cổng-USB-dùng-để-chơi-game-PUBG-trên-điện-thoại-Mediatek-i.342006120.12256864805?sp_atk=66fe8c45-7cd8-4b23-badd-6576bb1b569c&xptdk=66fe8c45-7cd8-4b23-badd-6576bb1b569c,251000.0,5,12299000.0
"Máy Nintendo Switch Lite Màu Gray, bảo hành 12 tháng kèm quà tặng",/Máy-Nintendo-Switch-Lite-Màu-Gray-bảo-hành-12-tháng-kèm-quà-tặng-i.162999949.8548962690?sp_atk=1bf6cb0c-5833-4450-8e5b-3fda5e717e2c&xptdk=1bf6cb0c-5833-4450-8e5b-3fda5e717e2c,4750000.0,5,38000000.0
Máy chơi game 4 nút - điện tử băng,/Máy-chơi-game-4-nút-điện-tử-băng-i.53160439.11904240271?sp_atk=f29bdcdd-cbcb-40e4-9996-aa69553e3dda&xptdk=f29bdcdd-cbcb-40e4-9996-aa69553e3dda,285000.0,5,49875000.0
Máy Chơi Game Anbernic RG353V Màn Hình Cảm Ứng 3.5inch Dual System Android/Linux Hỗ trợ 20+ Dòng Game,/Máy-Chơi-Game-Anbernic-RG353V-Màn-Hình-Cảm-Ứng-3.5inch-Dual-System-Android-Linux-Hỗ-trợ-20-Dòng-Game-i.90565355.20859420442?sp_atk=59f32906-b135-44e6-bbc6-16b7f5af5b2e&xptdk=59f32906-b135-44e6-bbc6-16b7f5af5b2e,3475000.0,5,83400000.0
